scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_Desktop,max,60,24,19,key_autorun_related,2,1.0,0.21212121212121213,0.7878787878787878,0.40881022918884974,1.927248176176007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,IsInAppData,3,1.0,0.24242424242424243,0.7575757575757576,0.42854956435548336,1.7677669117163697,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,is_system_process,4,1.0,0.24242424242424243,0.7575757575757576,0.42854956435548336,1.7677669117163697,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,mask_File_entry_shell_item,5,1.0,0.24242424242424243,0.7575757575757576,0.42854956435548336,1.7677669117163697,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,is_night_execution,6,1.0,0.36363636363636365,0.6363636363636364,0.48104569292083466,1.3228756280322957,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,is_rare_app,7,1.0,0.36363636363636365,0.6363636363636364,0.48104569292083466,1.3228756280322957,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,is_admin_activity,8,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,is_error_event,9,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,is_login_event,10,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,is_run_often,11,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,IsUserHive,12,1.0,0.42424242424242425,0.5757575757575757,0.4942274675848512,1.164964721450007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,is_xml_file,13,1.0,0.42424242424242425,0.5757575757575757,0.4942274675848512,1.164964721450007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,key_new_registry_branch,14,1.0,0.42424242424242425,0.5757575757575757,0.4942274675848512,1.164964721450007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,19,mask_WinPrefetch,15,1.0,0.45454545454545453,0.5454545454545454,0.49792959773196915,1.0954450930103328,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,is_suspicious_app,1,1.0,0.09090909090909091,0.9090909090909091,0.28747978728803447,3.1622775501683833,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,is_system_util,2,1.0,0.09090909090909091,0.9090909090909091,0.28747978728803447,3.1622775501683833,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,is_service_event,3,1.0,0.21212121212121213,0.7878787878787878,0.40881022918884974,1.927248176176007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,key_autorun_related,4,1.0,0.21212121212121213,0.7878787878787878,0.40881022918884974,1.927248176176007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,is_privilege_change,5,1.0,0.30303030303030304,0.696969696969697,0.459568208730397,1.516575055810311,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,is_night_execution,6,1.0,0.36363636363636365,0.6363636363636364,0.48104569292083466,1.3228756280322957,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,is_rare_app,7,1.0,0.36363636363636365,0.6363636363636364,0.48104569292083466,1.3228756280322957,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,is_admin_activity,8,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,is_error_event,9,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,is_login_event,10,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,is_run_often,11,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,IsUserHive,12,1.0,0.42424242424242425,0.5757575757575757,0.4942274675848512,1.164964721450007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,key_new_registry_branch,13,1.0,0.42424242424242425,0.5757575757575757,0.4942274675848512,1.164964721450007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,IsSystemHive,14,1.0,0.45454545454545453,0.5454545454545454,0.49792959773196915,1.0954450930103328,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,20,mask_WinPrefetch,15,1.0,0.45454545454545453,0.5454545454545454,0.49792959773196915,1.0954450930103328,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,is_night_execution,1,1.0,0.36363636363636365,0.6363636363636364,0.48104569292083466,1.3228756280322957,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,is_admin_activity,2,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,is_error_event,3,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,is_login_event,4,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,is_run_often,5,1.0,0.3939393939393939,0.6060606060606061,0.48862168171506365,1.2403473205074698,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,IsUserHive,6,1.0,0.42424242424242425,0.5757575757575757,0.4942274675848512,1.164964721450007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,key_new_registry_branch,7,1.0,0.42424242424242425,0.5757575757575757,0.4942274675848512,1.164964721450007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,mask_WinPrefetch,8,1.0,0.45454545454545453,0.5454545454545454,0.49792959773196915,1.0954450930103328,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,is_accessed,9,1.0,0.48484848484848486,0.5151515151515151,0.4997703788627467,1.0307763857794157,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,mask_WinEVTX,10,1.0,0.48484848484848486,0.5151515151515151,0.4997703788627467,1.0307763857794157,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,mask_Registry_Key,11,1.0,0.5151515151515151,0.48484848484848486,0.4997703788627467,0.9701424807335677,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,has_modified_flag,12,1.0,0.5454545454545454,0.4545454545454546,0.4979295977319692,0.9128709108419439,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,is_in_appdata,13,1.0,0.5454545454545454,0.4545454545454546,0.4979295977319692,0.9128709108419439,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,is_in_temp_or_spool,14,1.0,0.5454545454545454,0.4545454545454546,0.4979295977319692,0.9128709108419439,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,21,IsSystemHive,15,0.0,0.45454545454545453,-0.45454545454545453,0.49792959773196915,-0.9128709108419439,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,contains_vbs,1,1.0,0.12121212121212122,0.8787878787878788,0.3263736246748184,2.692582321067255,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,is_script_file,2,1.0,0.15151515151515152,0.8484848484848485,0.35855028988482524,2.366431847239848,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,contains_cab,3,1.0,0.18181818181818182,0.8181818181818181,0.385694607919935,2.121320288559644,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,contains_cur,4,1.0,0.18181818181818182,0.8181818181818181,0.385694607919935,2.121320288559644,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,contains_inf,5,1.0,0.3333333333333333,0.6666666666666667,0.4714045207910317,1.4142135323730958,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,is_xml_file,6,1.0,0.42424242424242425,0.5757575757575757,0.4942274675848512,1.164964721450007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,has_modified_flag,7,0.0,0.5454545454545454,-0.5454545454545454,0.4979295977319692,-1.0954450930103325,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,is_in_appdata,8,0.0,0.5454545454545454,-0.5454545454545454,0.4979295977319692,-1.0954450930103325,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,mask_Registry_Key,9,0.0,0.5151515151515151,-0.5151515151515151,0.4997703788627467,-1.0307763857794157,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,is_accessed,10,0.0,0.48484848484848486,-0.48484848484848486,0.4997703788627467,-0.9701424807335677,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,mask_WinEVTX,11,0.0,0.48484848484848486,-0.48484848484848486,0.4997703788627467,-0.9701424807335677,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,is_in_temp_or_spool,12,1.0,0.5454545454545454,0.4545454545454546,0.4979295977319692,0.9128709108419439,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,IsSystemHive,13,0.0,0.45454545454545453,-0.45454545454545453,0.49792959773196915,-0.9128709108419439,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,mask_WinPrefetch,14,0.0,0.45454545454545453,-0.45454545454545453,0.49792959773196915,-0.9128709108419439,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,22,IsUserHive,15,0.0,0.42424242424242425,-0.42424242424242425,0.4942274675848512,-0.8583950579105315,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,is_network_path,1,1.0,0.030303030303030304,0.9696969696969697,0.17141982574219336,5.6568539194923995,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,mask_Registry_Key___UserAssist,2,1.0,0.030303030303030304,0.9696969696969697,0.17141982574219336,5.6568539194923995,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,ModifiesStartType,3,1.0,0.12121212121212122,0.8787878787878788,0.3263736246748184,2.692582321067255,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,has_exe_target,4,1.0,0.12121212121212122,0.8787878787878788,0.3263736246748184,2.692582321067255,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,MissingMInMACB,5,1.0,0.15151515151515152,0.8484848484848485,0.35855028988482524,2.366431847239848,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,is_system_path,6,1.0,0.15151515151515152,0.8484848484848485,0.35855028988482524,2.366431847239848,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,is_user_profile_shortcut,7,1.0,0.15151515151515152,0.8484848484848485,0.35855028988482524,2.366431847239848,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,macb_is_only_access_birth,8,1.0,0.15151515151515152,0.8484848484848485,0.35855028988482524,2.366431847239848,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,mask_Windows_Shortcut,9,1.0,0.15151515151515152,0.8484848484848485,0.35855028988482524,2.366431847239848,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,contains_cab,10,1.0,0.18181818181818182,0.8181818181818181,0.385694607919935,2.121320288559644,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,is_link_file,11,1.0,0.21212121212121213,0.7878787878787878,0.40881022918884974,1.927248176176007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,is_service_event,12,1.0,0.21212121212121213,0.7878787878787878,0.40881022918884974,1.927248176176007,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,IsInAppData,13,1.0,0.24242424242424243,0.7575757575757576,0.42854956435548336,1.7677669117163697,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,is_system_process,14,1.0,0.24242424242424243,0.7575757575757576,0.42854956435548336,1.7677669117163697,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,SSS_Desktop,max,60,24,23,mask_File_entry_shell_item,15,1.0,0.24242424242424243,0.7575757575757576,0.42854956435548336,1.7677669117163697,elevated,binary_mean,agglomerative,k,24,ward
