scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_DC,sum,60,24,9,macb_is_only_access_birth,8,1.0,0.013803680981595092,0.9861963190184049,0.17893587496199184,5.511450759180502,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,9,is_link_file,9,3.3333333333333335,0.05214723926380368,3.28118609406953,0.6341834441999304,5.173875275899447,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,9,IsInAppData,10,4.666666666666667,0.11042944785276074,4.556237218813906,1.0768400429735276,4.231117895580277,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,9,mask_File_entry_shell_item,11,4.666666666666667,0.11042944785276074,4.556237218813906,1.0768400429735276,4.231117895580277,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,9,event_registry,12,1.3333333333333333,0.12269938650306748,1.2106339468302658,0.4987469714528259,2.427350925119882,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,9,event_powershell,13,18.333333333333332,0.6825153374233128,17.650817995910018,7.365905609782056,2.3962862011843526,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,9,is_privilege_change,14,18.333333333333332,3.941717791411043,14.391615541922288,7.310361718836873,1.968659838698856,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,9,is_login_event,15,40.666666666666664,13.026073619631902,27.640593047034763,28.49724334823577,0.9699391867335324,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,has_modified_flag,1,846.0,7.7024539877300615,838.2975460122699,56.787385675799996,14.76203801052759,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,event_powershell,2,107.0,0.6825153374233128,106.31748466257669,7.365905609782056,14.433728878774643,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,is_in_temp_or_spool,3,242.0,1.6901840490797546,240.30981595092024,18.542746881983696,12.959774371660636,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,is_accessed,4,848.0,8.970858895705522,839.0291411042945,68.03811236078002,12.331752188125492,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,is_login_event,5,305.0,13.026073619631902,291.9739263803681,28.49724334823577,10.245690178169003,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,event_registry,6,4.0,0.12269938650306748,3.8773006134969323,0.4987469714528259,7.774083368289353,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,ContainsCmdCommand,7,2.0,0.029141104294478526,1.9708588957055215,0.39250321208955863,5.021255329353258,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,is_log_recovered,8,15.0,0.6733128834355828,14.326687116564417,4.721283172155056,3.0344901086879776,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,is_admin_activity,9,18.0,1.4616564417177915,16.538343558282207,7.27104955789594,2.2745469417928876,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,is_xml_file,10,41.5,1.633435582822086,39.86656441717791,22.20399673524694,1.7954679454594984,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,is_in_system32,11,559.0,22.085889570552148,536.9141104294479,346.7931111601483,1.548225997390184,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,mask_Registry_Key,12,3435.0,106.9739263803681,3328.026073619632,2206.6810365734614,1.508159094334864,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,is_service_event,13,12.5,1.7147239263803682,10.785276073619631,7.497334766753113,1.4385480166980664,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,is_from_system32,14,1021.0,46.22239263803681,974.7776073619632,696.6810392713188,1.3991734415041965,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,10,is_executable,15,522.0,34.40184049079755,487.59815950920245,449.8118569161772,1.084004683294124,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,ContainsScriptExtension,1,2.0,0.003067484662576687,1.9969325153374233,0.078265955964252,25.514698384346563,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,key_new_registry_branch,2,34388.0,53.806748466257666,34334.19325153374,1345.7093401986983,25.51382547899166,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,IsSystemHive,3,19025.0,33.51993865030675,18991.480061349692,746.0174453345943,25.457152751404227,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,ModifiesStartType,4,63.0,0.11503067484662577,62.88496932515337,2.4714233931109635,25.44483848700122,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,key_contains_winlogon,5,61.0,0.10736196319018405,60.892638036809814,2.3939099183560577,25.43647833844188,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,key_autorun_related,6,78.0,0.14263803680981596,77.85736196319019,3.061169496276475,25.43386173276429,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,mask_Registry_Key,7,55975.0,106.9739263803681,55868.02607361963,2206.6810365734614,25.317671719388333,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,ModifiesImagePath,8,6.0,0.010736196319018405,5.9892638036809815,0.2379773105702899,25.167372207268674,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,key_contains_run,9,9.0,0.018404907975460124,8.98159509202454,0.3584628505028599,25.055859564990783,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,key_suspicious_value,10,239.0,0.6211656441717791,238.37883435582822,10.19378403720139,23.38472477463096,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,ContainsCmdCommand,11,8.0,0.029141104294478526,7.970858895705521,0.39250321208955863,20.30775404408473,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,is_evtx_stopped_state,12,28.0,0.5705521472392638,27.429447852760735,3.0751713507116514,8.919648577376533,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,is_ntfs_event,13,5.0,0.0705521472392638,4.929447852760736,0.5845067676178737,8.433517012155853,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,ContainsPowershellCommand,14,1.0,0.009202453987730062,0.99079754601227,0.13535221762521604,7.3201421461325475,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,11,event_registry,15,3.0,0.12269938650306748,2.8773006134969323,0.4987469714528259,5.769058702100802,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,account_creation,1,1.0,0.024539877300613498,0.9754601226993865,0.15471803942231277,6.304759698959273,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,account_deletion,2,0.6,0.013803680981595092,0.5861963190184049,0.1291534902181514,4.538756735421562,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,is_user_account_event,3,3.2,0.14263803680981596,3.0573619631901843,0.8893841035832467,3.4376170166480198,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,is_privilege_change,4,8.266666666666667,3.941717791411043,4.324948875255624,7.310361718836873,0.5916189972098347,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,is_admin_activity,5,5.4,1.4616564417177915,3.9383435582822086,7.27104955789594,0.5416471888283203,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,event_registry,6,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,is_service_event,7,0.06666666666666667,1.7147239263803682,-1.6480572597137015,7.497334766753113,-0.21981908355270607,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,is_evtx_stopped_state,8,0.0,0.5705521472392638,-0.5705521472392638,3.0751713507116514,-0.1855350744119923,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,is_log_recovered,9,0.0,0.6733128834355828,-0.6733128834355828,4.721283172155056,-0.14261226396681534,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,has_modified_flag,10,0.0,7.7024539877300615,-7.7024539877300615,56.787385675799996,-0.1356367068973225,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,is_network_related,11,0.0,0.029141104294478526,-0.029141104294478526,0.21609444303460695,-0.13485355077490885,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,is_accessed,12,0.0,8.970858895705522,-8.970858895705522,68.03811236078002,-0.13185049648082522,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,is_ntfs_event,13,0.0,0.0705521472392638,-0.0705521472392638,0.5845067676178737,-0.12070372823869609,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,has_modified_time,14,0.0,0.02147239263803681,-0.02147239263803681,0.1824315423460032,-0.11770109041944596,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,12,is_login_event,15,16.333333333333332,13.026073619631902,3.3072597137014306,28.49724334823577,0.11605542585737945,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,is_in_system32,1,6063.5,22.085889570552148,6041.414110429448,346.7931111601483,17.42080195896777,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,is_from_system32,2,11817.5,46.22239263803681,11771.277607361963,696.6810392713188,16.896222149959698,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,contains_vbs,3,35.0,0.13957055214723926,34.86042944785276,2.073162975636504,16.81509350175374,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,is_from_driverstore,4,2525.5,10.170245398773005,2515.329754601227,150.91140345033847,16.66759235502232,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,contains_inf,5,5625.5,26.969325153374232,5598.5306748466255,365.90747218410024,15.300399965259015,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,is_executable,6,6893.5,34.40184049079755,6859.098159509203,449.8118569161772,15.24881581908792,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,IsDynamicLibrary,7,5759.5,28.868098159509202,5730.631901840491,377.90106606192427,15.164370827019061,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,contains_ppd,8,50.5,0.1549079754601227,50.34509202453988,3.4803026573307547,14.465722334187802,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,is_script_file,9,42.5,0.19938650306748465,42.30061349693251,2.98875185661696,14.15327045694616,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,is_xml_file,10,303.5,1.633435582822086,301.8665644171779,22.20399673524694,13.595145409206406,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,is_ntfs,11,31818.0,177.01073619631902,31640.98926380368,2391.6334687108188,13.229865561601743,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,mask_File_stat,12,31818.0,177.01073619631902,31640.98926380368,2391.6334687108188,13.229865561601743,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,has_sha256,13,22755.5,144.80981595092024,22610.69018404908,2073.9430985685135,10.902271233741423,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,is_file,14,22755.5,144.85582822085888,22610.644171779142,2073.9499798914626,10.90221287441726,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,13,is_file_entry,15,22755.5,144.85582822085888,22610.644171779142,2073.9499798914626,10.90221287441726,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_iecompat_container,1,2.0,0.003067484662576687,1.9969325153374233,0.078265955964252,25.514698384346563,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_iecompatua_container,2,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_content_cache,3,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_content_container,4,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,IsAdministratorProfile,5,3.0,0.01687116564417178,2.983128834355828,0.2173968169954325,13.722044040773897,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,mask_MSIE_WebCache_containers_record,6,3.0,0.01687116564417178,2.983128834355828,0.2173968169954325,13.722044040773897,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_evtx_stopped_state,7,3.0,0.5705521472392638,2.4294478527607364,3.0751713507116514,0.790020316851064,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_in_appdata,8,23.0,2.7193251533742333,20.280674846625768,31.393789109258645,0.6460091443432837,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_from_users_dir,9,46.0,5.932515337423313,40.06748466257669,80.12127531875508,0.5000854579282601,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_policy_change,10,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_admin_activity,11,4.0,1.4616564417177915,2.5383435582822083,7.27104955789594,0.3491027718322572,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_privilege_change,12,2.0,3.941717791411043,-1.941717791411043,7.310361718836873,-0.26561172530651,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,event_registry,13,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,has_modified_flag,14,18.0,7.7024539877300615,10.297546012269938,56.787385675799996,0.1813350956010799,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,14,is_service_event,15,3.0,1.7147239263803682,1.2852760736196318,7.497334766753113,0.17143106342334752,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,is_from_pinned_location,1,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,is_unusual_location,2,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,mask_Amcache_Registry_Entry,3,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,is_accessed,4,732.0,8.970858895705522,723.0291411042945,68.03811236078002,10.626825405797268,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,has_modified_flag,5,332.0,7.7024539877300615,324.29754601226995,56.787385675799996,5.710732094739877,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,is_service_event,6,26.0,1.7147239263803682,24.28527607361963,7.497334766753113,3.239187897667404,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,key_contains_run,7,1.0,0.018404907975460124,0.9815950920245399,0.3584628505028599,2.738345307649266,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,is_log_recovered,8,10.0,0.6733128834355828,9.326687116564417,4.721283172155056,1.9754559844697133,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,IsInAppData,9,2.0,0.11042944785276074,1.8895705521472392,1.0768400429735276,1.754736506066506,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,mask_File_entry_shell_item,10,2.0,0.11042944785276074,1.8895705521472392,1.0768400429735276,1.754736506066506,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,is_from_driverstore,11,253.0,10.170245398773005,242.829754601227,150.91140345033847,1.6090881738108405,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,is_script_file,12,5.0,0.19938650306748465,4.800613496932515,2.98875185661696,1.6062268502625627,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,is_link_file,13,1.0,0.05214723926380368,0.9478527607361963,0.6341834441999304,1.494603421863131,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,contains_vbs,14,3.0,0.13957055214723926,2.8604294478527605,2.073162975636504,1.3797417123837707,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,15,is_executable,15,452.0,34.40184049079755,417.59815950920245,449.8118569161772,0.9283840634235179,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,is_history_container,1,2.0,0.003067484662576687,1.9969325153374233,0.07826595596425198,25.514698384346566,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,is_link_file,2,13.0,0.05214723926380368,12.947852760736197,0.6341834441999304,20.416572956907043,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,is_system_path,3,5.0,0.027607361963190184,4.97239263803681,0.2755448241753972,18.04567540856763,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,IsInAppData,4,19.0,0.11042944785276074,18.88957055214724,1.0768400429735276,17.541667864216794,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,mask_File_entry_shell_item,5,19.0,0.11042944785276074,18.88957055214724,1.0768400429735276,17.541667864216794,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,MissingMInMACB,6,3.0,0.013803680981595092,2.986196319018405,0.17893587496199184,16.68863861294625,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,macb_is_only_access_birth,7,3.0,0.013803680981595092,2.986196319018405,0.17893587496199184,16.68863861294625,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,is_user_profile_shortcut,8,5.0,0.0352760736196319,4.964723926380368,0.3373222101739049,14.718045920072589,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,mask_Windows_Shortcut,9,5.0,0.0352760736196319,4.964723926380368,0.3373222101739049,14.718045920072589,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,HasAandBNoMC,10,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937335,12.727920431358065,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,macb_anomaly,11,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937335,12.727920431358065,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,has_modified_time,12,2.0,0.02147239263803681,1.978527607361963,0.1824315423460032,10.84531476007752,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,IsAdministratorProfile,13,2.0,0.01687116564417178,1.9831288343558282,0.2173968169954325,9.12216089702861,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,mask_MSIE_WebCache_containers_record,14,2.0,0.01687116564417178,1.9831288343558282,0.2173968169954325,9.12216089702861,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,16,mask_MSIE_WebCache_container_record,15,2.0,0.0736196319018405,1.9263803680981595,0.7247447801981081,2.658012025959629,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,has_ip_url,1,7.0,0.012269938650306749,6.987730061349693,0.2766524266474721,25.25815476642231,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,is_url_visit,2,7.0,0.012269938650306749,6.987730061349693,0.2766524266474721,25.25815476642231,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,IsAdministratorProfile,3,4.0,0.01687116564417178,3.983128834355828,0.2173968169954325,18.321927184519183,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,mask_MSIE_WebCache_containers_record,4,4.0,0.01687116564417178,3.983128834355828,0.2173968169954325,18.321927184519183,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,mask_MSIE_WebCache_container_record,5,11.0,0.0736196319018405,10.92638036809816,0.7247447801981081,15.076176491191399,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,is_modified_after_access,6,3.0,0.027607361963190184,2.9723926380368098,0.23983336330542182,12.393573909547367,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,is_network_related,7,2.0,0.029141104294478526,1.9708588957055215,0.21609444303460695,9.120358565566205,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,mask_Registry_Key___UserAssist,8,2.0,0.024539877300613498,1.9754601226993864,0.22017617723836025,8.972178814963199,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,access_count_gt_1,9,5.0,0.04754601226993865,4.9524539877300615,0.5722708955942288,8.654037693192846,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,is_policy_change,10,27.0,6.331288343558282,20.66871165644172,12.808550257147141,1.613665186563325,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,is_in_appdata,11,43.0,2.7193251533742333,40.280674846625764,31.393789109258645,1.2830778308922073,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,is_from_users_dir,12,91.0,5.932515337423313,85.06748466257669,80.12127531875508,1.0617340314857227,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,has_modified_flag,13,42.0,7.7024539877300615,34.29754601226994,56.787385675799996,0.6039641655989498,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,is_privilege_change,14,8.0,3.941717791411043,4.058282208588957,7.310361718836873,0.5551410941240327,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,17,IsUserHive,15,22.0,2.0276073619631902,19.97239263803681,36.76407753966864,0.5432583643926304,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,is_root_entry,1,1.0,0.009202453987730062,0.99079754601227,0.12350197631409444,8.022523164060212,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,mask_OLECF_Item,2,1.0,0.009202453987730062,0.99079754601227,0.12350197631409444,8.022523164060212,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,has_hostname_reference,3,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,is_unpinned,4,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,mask_OLECF_Dest_list_entry,5,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,is_network_related,6,1.0,0.029141104294478526,0.9708588957055215,0.21609444303460695,4.4927525073956485,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,is_admin_activity,7,27.5,1.4616564417177915,26.038343558282207,7.27104955789594,3.5810983428376013,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,is_policy_change,8,34.0,6.331288343558282,27.66871165644172,12.808550257147141,2.1601751235976834,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,is_privilege_change,9,19.5,3.941717791411043,15.558282208588956,7.310361718836873,2.1282506646992396,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,is_login_event,10,67.5,13.026073619631902,54.4739263803681,28.49724334823577,1.9115507312613451,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,is_service_event,11,9.0,1.7147239263803682,7.285276073619632,7.497334766753113,0.9717154549652753,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,is_log_recovered,12,4.0,0.6733128834355828,3.3266871165644174,4.721283172155056,0.7046150354077961,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,is_user_account_event,13,0.5,0.14263803680981596,0.35736196319018404,0.8893841035832467,0.401808349994476,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,event_registry,14,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,18,account_creation,15,0.0,0.024539877300613498,-0.024539877300613498,0.15471803942231277,-0.15861030689205718,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,is_content_cache,1,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,is_content_container,2,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,is_root_entry,3,2.0,0.009202453987730062,1.99079754601227,0.12350197631409444,16.119558927167425,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,mask_OLECF_Item,4,2.0,0.009202453987730062,1.99079754601227,0.12350197631409444,16.119558927167425,elevated,raw_mean,agglomerative,k,24,ward
